0.0425786811096208,0.0106235123189577,0.0192606122769086,0.0497245668162304,0.0612135140302421,0.0654390194447338,0.0511436050995224,0.152816736747096,0.0258533919224856,0.0747972146066025
0.0424811896040052,0.0105920636451626,0.0192070776462961,0.0495989408106738,0.0610786264017909,0.0652934684745026,0.0510369177830167,0.152547601738854,0.0257879810877009,0.074659331698794
0.0423839410979107,0.0105607166309413,0.0191537051807253,0.0494736538713382,0.0609440577515752,0.0651482629592205,0.0509304735392263,0.152278937485538,0.0257227512667465,0.0745217244699607
0.0422869349479099,0.0105294709197646,0.0191004943508765,0.0493487050517128,0.0608098073006653,0.0650034020606412,0.0508242717802757,0.152010743295164,0.0256577019196975,0.074384392347607
0.0421901705123086,0.0104983261564461,0.0190474446292579,0.0492240934078473,0.0606758742719457,0.0648588849424133,0.0507183119197234,0.15174301847596,0.0255928325083237,0.0742473347603671
0.0420936471511416,0.010467281987137,0.0189945554901993,0.0490998179983467,0.060542257890112,0.0647147107700776,0.0506125933725585,0.151475762336375,0.0255281424960848,0.0741105511380033
0.0419973642261687,0.0104363380593207,0.0189418264098458,0.0489758778843657,0.0604089573816678,0.0645708787110637,0.0505071155551976,0.151208974185078,0.0254636313481248,0.0739740409114047
0.0419013211008698,0.0104054940218079,0.0188892568661511,0.0488522721296031,0.0602759719749214,0.0644273879346876,0.0504018778854819,0.150942653330968,0.0253992985312666,0.0738378035125849
0.041805517140441,0.0103747495247307,0.0188368463388716,0.048728999800296,0.0601433008999826,0.0642842376121491,0.0502968797826738,0.150676799083174,0.025335143514007,0.0737018383746818
0.04170995171179,0.0103441042195376,0.0187845943095593,0.0486060599652148,0.0600109433887601,0.0641414269165279,0.050192120667454,0.150411410751064,0.0252711657665108,0.0735661449319543
0.0416146241835323,0.0103135577589885,0.0187325002615559,0.0484834516956569,0.0598788986749575,0.0639989550227819,0.0500875999619182,0.150146487644244,0.0252073647606061,0.073430722619782
0.0415195339259865,0.0102831097971493,0.0186805636799863,0.0483611740654417,0.0597471659940711,0.0638568211077439,0.0499833170895744,0.149882029072569,0.0251437399697788,0.0732955708746633
0.0414246803111701,0.0102527599893863,0.0186287840517524,0.0482392261509045,0.0596157445833859,0.0637150243501183,0.0498792714753389,0.149618034346143,0.0250802908691669,0.0731606891342135
0.0413300627127953,0.0102225079923619,0.0185771608655266,0.0481176070308916,0.0594846336819731,0.0635735639304787,0.0497754625455344,0.149354502775325,0.0250170169355563,0.0730260768371635
0.0412356805062648,0.0101923534640285,0.0185256936117457,0.047996315786754,0.0593538325306866,0.0634324390312652,0.049671889727886,0.149091433670732,0.0249539176473746,0.0728917334233582
0.0411415330686673,0.010162296063624,0.0184743817826045,0.0478753515023423,0.0592233403721598,0.0632916488367807,0.0495685524515184,0.148828826343247,0.024890992484686,0.0727576583337548
0.0410476197787736,0.0101323354516665,0.0184232248720496,0.0477547132640009,0.0590931564508025,0.0631511925331885,0.0494654501469527,0.148566680104018,0.0248282409291867,0.0726238510104213
0.0409539400170321,0.0101024712899492,0.0183722223757735,0.0476344001605627,0.0589632800127982,0.0630110693085099,0.0493625822461037,0.148304994264467,0.0247656624641991,0.0724903108965349
0.0408604931655645,0.0100727032415352,0.0183213737912075,0.0475144112833429,0.0588337103061001,0.06287127835262,0.0492599481822763,0.148043768136292,0.024703256574667,0.0723570374363801
0.0407672786081621,0.0100430309707528,0.0182706786175168,0.0473947457261344,0.0587044465804287,0.0627318188572459,0.0491575473901626,0.147783001031474,0.0246410227471501,0.0722240300753477
0.0406742957302808,0.0100134541431899,0.0182201363555932,0.0472754025852014,0.0585754880872679,0.0625926900159635,0.0490553793058391,0.147522692262276,0.0245789604698193,0.0720912882599327
0.0405815439190376,0.00998397242568967,0.0181697465080498,0.0471563809592739,0.0584468340798626,0.062453891024194,0.0489534433667632,0.147262841141253,0.0245170692324512,0.0719588114377328
0.040489022563206,0.00995458548634508,0.0181195085792141,0.0470376799495429,0.0583184838132149,0.0623154210792018,0.0488517390117704,0.147003446981253,0.024455348526423,0.0718265990574471
0.0403967310532117,0.00992529299449406,0.0180694220751228,0.0469192986596539,0.0581904365440816,0.0621772793800909,0.0487502656810713,0.146744509095421,0.0243937978447079,0.0716946505688739
0.0403046687811289,0.00989609462071458,0.018019486503515,0.0468012361957017,0.0580626915309698,0.0620394651278023,0.048649022816248,0.146486026797205,0.0243324166818692,0.0715629654229097
0.0402128351406758,0.00986699003681977,0.0179697013738265,0.0466834916662251,0.0579352480341354,0.061901977525111,0.0485480098602519,0.146227999400359,0.024271204534056,0.0714315430715473
0.0401212295272102,0.00983797891585288,0.0179200661971838,0.046566064182201,0.0578081053155785,0.0617648157766227,0.0484472262573999,0.145970426218948,0.0242101608989978,0.0713003829678742
0.0400298513377259,0.00980906093208251,0.0178705804863979,0.046448952857039,0.057681262639041,0.0616279790887714,0.0483466714533718,0.145713306567351,0.0241492852759993,0.0711694845660706
0.039938699970848,0.00978023576099766,0.0178212437559583,0.0463321568065755,0.0575547192700028,0.0614914666698161,0.0482463448952068,0.145456639760266,0.0240885771659358,0.0710388473214089
0.0398477748268293,0.00975150307930299,0.0177720555220274,0.046215675149069,0.0574284744756795,0.0613552777298375,0.0481462460313012,0.145200425112711,0.024028036071248,0.0709084706902509
0.0397570753075453,0.00972286256491384,0.0177230153024342,0.0460995070051935,0.0573025275250182,0.0612194114807358,0.0480463743114046,0.144944661940035,0.0239676614959368,0.0707783541300465
0.0396666008164913,0.00969431389695161,0.0176741226166683,0.0459836514980336,0.0571768776886953,0.061083867136227,0.0479467291866171,0.144689349557914,0.0239074529455586,0.0706484970993326
0.039576350758777,0.00966585675573881,0.0176253769858745,0.0458681077530792,0.0570515242391125,0.0609486439118404,0.0478473101093868,0.144434487282361,0.0238474099272202,0.0705188990577311
0.0394863245411231,0.00963749082279434,0.0175767779328463,0.0457528748982189,0.0569264664503938,0.0608137410249151,0.0477481165335057,0.144180074429725,0.0237875319495741,0.0703895594659469
0.0393965215718572,0.00960921578082881,0.0175283249820206,0.0456379520637357,0.0568017035983827,0.0606791576945976,0.0476491479141078,0.1439261103167,0.0237278185228131,0.0702604777857669
0.0393069412609094,0.00958103131373973,0.0174800176594714,0.0455233383823005,0.0566772349606386,0.0605448931418381,0.0475504037076653,0.143672594260325,0.023668269158666,0.0701316534800581
0.0392175830198083,0.00955293710660683,0.0174318554929041,0.0454090329889671,0.0565530598164338,0.0604109465893883,0.047451883371986,0.14341952557799,0.023608883370392,0.070003086012766
0.0391284462616772,0.00952493284568737,0.0173838380116502,0.0452950350211668,0.0564291774467501,0.0602773172617975,0.04735358636621,0.143166903587438,0.0235496606727765,0.0698747748489128
0.0390395304012294,0.00949701821841151,0.0173359647466607,0.0451813436187023,0.0563055871342759,0.0601440043854105,0.0472555121508071,0.14291472760677,0.0234906005821257,0.0697467194545962
0.0389508348547646,0.00946919291337756,0.0172882352305008,0.0450679579237425,0.0561822881634027,0.0600110071883636,0.0471576601875732,0.14266299695445,0.023431702616262,0.0696189192969872
0.0388623590401649,0.00944145662034744,0.0172406489973441,0.0449548770808171,0.0560592798202222,0.0598783249005825,0.0470600299396279,0.142411710949307,0.0233729662945191,0.0694913738443289
0.0387741023768904,0.00941380903024207,0.0171932055829671,0.044842100236811,0.0559365613925227,0.0597459567537788,0.0469626208714113,0.142160868910538,0.0233143911377372,0.069364082565935
0.0386860642859752,0.00938624983513667,0.017145904524743,0.0447296265409588,0.0558141321697863,0.0596139019814467,0.0468654324486807,0.141910470157714,0.0232559766682582,0.0692370449321872
0.0385982441900237,0.00935877872825632,0.0170987453616363,0.0446174551448388,0.0556919914431854,0.0594821598188606,0.0467684641385081,0.141660514010782,0.0231977224099209,0.0691102604145349
0.0385106415132061,0.00933139540397129,0.0170517276341973,0.0445055852023686,0.0555701385055798,0.0593507295030714,0.0466717154092769,0.141410999790072,0.0231396278880561,0.0689837284854926
0.0384232556812547,0.00930409955779263,0.0170048508845563,0.0443940158697985,0.0554485726515131,0.0592196102729043,0.0465751857306789,0.141161926816294,0.0230816926294819,0.0688574486186387
0.0383360861214596,0.00927689088636749,0.0169581146564178,0.0442827463057066,0.0553272931772099,0.0590888013689547,0.0464788745737117,0.140913294410547,0.023023916162499,0.0687314202886135
0.038249132262665,0.00924976908747476,0.0169115184950553,0.044171775670993,0.0552062993805723,0.0589583020335861,0.0463827814106753,0.140665101894323,0.022966298016886,0.068605642971118
0.0381623935352652,0.00922273386002055,0.0168650619473052,0.0440611031288749,0.0550855905611768,0.0588281115109263,0.0462869057151694,0.140417348589507,0.0229088377238945,0.068480116142912
0.0380758693712001,0.00919578490403367,0.0168187445615619,0.0439507278448802,0.0549651660202713,0.058698229046865,0.0461912469620903,0.140170033818382,0.0228515348162446,0.0683548392818125
0.0379895592039516,0.00916892192066125,0.0167725658877716,0.0438406489868427,0.0548450250607713,0.0585686538890501,0.0460958046276279,0.139923156903636,0.0227943888281199,0.068229811866692
0.0379034624685397,0.00914214461216426,0.0167265254774272,0.0437308657248966,0.0547251669872572,0.058439385286885,0.0460005781892629,0.139676717168357,0.0227373992951632,0.0681050333774768
0.0378175786015183,0.00911545268191321,0.0166806228835627,0.0436213772314707,0.0546055911059713,0.0583104224915258,0.045905567125764,0.139430713936048,0.0226805657544715,0.0679805032951456
0.0377319070409715,0.00908884583438363,0.0166348576607475,0.0435121826812832,0.0544862967248138,0.0581817647558776,0.0458107709171844,0.13918514653062,0.0226238877445916,0.0678562211017279
0.037646447226509,0.00906232377515174,0.0165892293650813,0.0434032812513359,0.0543672831533404,0.0580534113345916,0.0457161890448595,0.138940014276401,0.0225673648055152,0.0677321862803017
0.0375611985992631,0.00903588621089012,0.0165437375541884,0.0432946721209094,0.0542485497027586,0.0579253614840626,0.0456218209914034,0.138695316498139,0.0225109964786746,0.0676083983149925
0.0374761606018839,0.00900953284936343,0.0164983817872125,0.0431863544715569,0.0541300956859247,0.0577976144624251,0.0455276662407066,0.138451052521005,0.0224547823069378,0.0674848566909717
0.0373913326785359,0.00898326339942394,0.0164531616248108,0.0430783274870993,0.0540119204173404,0.0576701695295508,0.0454337242779324,0.138207221670593,0.0223987218346038,0.0673615608944542
0.0373067142748938,0.00895707757100733,0.0164080766291493,0.0429705903536196,0.0538940232131497,0.0575430259470452,0.0453399945895144,0.13796382327293,0.0223428146073987,0.0672385104126977
0.0372223048381386,0.00893097507512842,0.0163631263638969,0.042863142259457,0.053776403391136,0.0574161829782447,0.0452464766631534,0.137720856654473,0.0222870601724703,0.0671157047340003
0.037138103816954,0.0089049556238769,0.0163183103942203,0.0427559823952025,0.0536590602707184,0.0572896398882134,0.0451531699878148,0.137478321142117,0.0222314580783839,0.0669931433476995
0.0370541106615217,0.00887901893041297,0.0162736282867785,0.0426491099536925,0.0535419931729488,0.05716339594374,0.0450600740537253,0.137236216063196,0.0221760078751179,0.0668708257441697
0.0369703248235187,0.00885316470896332,0.0162290796097178,0.0425425241300038,0.0534252014205083,0.0570374504133349,0.0449671883523701,0.136994540745484,0.0221207091140591,0.0667487514148213
0.0368867457561123,0.00882739267481669,0.0161846639326661,0.0424362241214482,0.0533086843377048,0.0569118025672268,0.0448745123764901,0.136753294517204,0.0220655613479982,0.0666269198520988
0.0368033729139567,0.00880170254431989,0.0161403808267279,0.0423302091275669,0.0531924412504689,0.0567864516773599,0.0447820456200791,0.136512476707027,0.0220105641311251,0.0665053305494792
0.0367202057531892,0.0087760940348734,0.0160962298644789,0.0422244783501254,0.0530764714863511,0.0566613970173905,0.0446897875783805,0.136272086644075,0.021955717019025,0.0663839830014698
0.036637243731426,0.00875056686492742,0.016052210619961,0.0421190309931077,0.0529607743745187,0.0565366378626842,0.0445977377478848,0.136032123657926,0.0219010195686733,0.0662628767036074
0.036554486307759,0.00872512075397758,0.0160083226686767,0.0420138662627115,0.0528453492457525,0.0564121734903126,0.0445058956263268,0.135792587078617,0.0218464713384315,0.0661420111524564
0.036471932942751,0.0086997554225609,0.0159645655875843,0.0419089833673421,0.0527301954324435,0.0562880031790504,0.0444142607126822,0.135553476236646,0.0217920718880426,0.0660213858456064
0.0363895830984324,0.00867447059225162,0.0159209389550923,0.0418043815176073,0.0526153122685896,0.0561641262093718,0.0443228325071652,0.135314790462976,0.0217378207786267,0.0659010002816716
0.0363074362382978,0.00864926598565714,0.0158774423510547,0.0417000599263124,0.0525006990897929,0.0560405418634479,0.0442316105112254,0.135076529089039,0.0216837175726766,0.0657808539602884
0.0362254918273009,0.00862414132641393,0.0158340753567655,0.0415960178084543,0.0523863552332559,0.0559172494251437,0.0441405942275452,0.134838691446735,0.0216297618340535,0.0656609463821142
0.0361437493318523,0.00859909633918352,0.0157908375549536,0.0414922543812166,0.0522722800377787,0.0557942481800144,0.0440497831600367,0.13460127686844,0.0215759531279824,0.0655412770488255
0.0360622082198141,0.00857413074964836,0.015747728529778,0.0413887688639637,0.0521584728437556,0.0556715374153026,0.0439591768138386,0.134364284687007,0.0215222910210478,0.0654218454631161
0.0359808679604973,0.00854924428450789,0.0157047478668223,0.0412855604782357,0.0520449329931719,0.0555491164199354,0.0438687746953141,0.134127714235768,0.0214687750811894,0.0653026511286958
0.0358997280246574,0.00852443667147448,0.0156618951530898,0.0411826284477437,0.0519316598296009,0.0554269844845209,0.0437785763120473,0.133891564848538,0.0214154048776978,0.0651836935502884
0.0358187878844907,0.00849970763926946,0.0156191699769987,0.041079971998363,0.0518186526982005,0.0553051409013455,0.0436885811728409,0.133655835859619,0.02136217998121,0.0650649722336304
0.0357380470136306,0.00847505691761909,0.0155765719283765,0.0409775903581292,0.05170591094571,0.0551835849643701,0.0435987887877127,0.1334205266038,0.0213090999637051,0.0649464866854689
0.0356575048871439,0.00845048423725072,0.0155341005984555,0.0408754827572322,0.0515934339204473,0.0550623159692278,0.0435091986678938,0.133185636416364,0.0212561643985001,0.0648282364135603
0.0355771609815266,0.0084259893298887,0.0154917555798676,0.0407736484280109,0.0514812209723048,0.0549413332132203,0.0434198103258247,0.132951164633085,0.0212033728602455,0.0647102209266685
0.0354970147747009,0.00840157192825058,0.0154495364666393,0.0406720866049479,0.0513692714527475,0.0548206359953149,0.0433306232751531,0.132717110590238,0.0211507249249213,0.0645924397345633
0.0354170657460105,0.00837723176604307,0.0154074428541866,0.0405707965246644,0.0512575847148084,0.0547002236161412,0.043241637030731,0.132483473624597,0.021098220169832,0.0644748923480182
0.035337313376218,0.0083529685779583,0.0153654743393104,0.0404697774259147,0.0511461601130866,0.0545800953779884,0.0431528511086117,0.132250253073439,0.0210458581736034,0.0643575782788101
0.0352577571474999,0.00832878209966981,0.0153236305201914,0.040369028549581,0.0510349970037433,0.0544602505848018,0.0430642650260471,0.132017448274547,0.0209936385161773,0.0642404970397159
0.0351783965434437,0.00830467206782874,0.0152819109963849,0.0402685491386679,0.0509240947444987,0.0543406885421796,0.0429758783014851,0.131785058566212,0.0209415607788082,0.064123648144512
0.0350992310490443,0.00828063822006,0.0152403153688164,0.0401683384382975,0.0508134526946292,0.0542214085573703,0.0428876904545662,0.131553083287238,0.0208896245440582,0.0640070311079727
0.0350202601506995,0.00825668029495836,0.0151988432397763,0.0400683956957038,0.0507030702149639,0.0541024099392688,0.0427997010061217,0.131321521776942,0.0208378293957937,0.0638906454458674
0.034941483336207,0.00823279803208478,0.0151574942129154,0.0399687201602275,0.0505929466678813,0.0539836919984145,0.0427119094781697,0.131090373375159,0.0207861749191802,0.0637744906749602
0.0348629000947605,0.00820899117196245,0.0151162678932398,0.0398693110833109,0.0504830814173067,0.0538652540469864,0.0426243153939133,0.130859637422243,0.0207346607006793,0.0636585663130077
0.0347845099169458,0.00818525945607308,0.0150751638871061,0.0397701677184924,0.0503734738287082,0.0537470953988016,0.0425369182777373,0.130629313259069,0.0206832863280435,0.0635428718787571
0.0347063122947375,0.00816160262685319,0.0150341818022167,0.0396712893214016,0.0502641232690944,0.0536292153693114,0.0424497176552058,0.13039940022704,0.0206320513903124,0.0634274068919452
0.0346283067214948,0.00813802042769023,0.014993321247615,0.0395726751497535,0.0501550291070102,0.0535116132755983,0.0423627130530589,0.130169897668085,0.020580955477809,0.063312170873296
0.0345504926919586,0.00811451260291893,0.0149525818336804,0.0394743244633439,0.050046190712535,0.0533942884363729,0.0422759039992104,0.129940804924662,0.0205299981821347,0.0631971633445194
0.0344728697022469,0.00809107889781755,0.0149119631721238,0.0393762365240437,0.0499376074572779,0.0532772401719705,0.0421892900227448,0.129712121339764,0.020479179096166,0.0630823838283095
0.0343954372498522,0.0080677190586042,0.014871464875983,0.0392784105957939,0.0498292787143761,0.0531604678043485,0.0421028706539148,0.12948384625692,0.0204284978140501,0.0629678318483433
0.0343181948336367,0.00804443283243307,0.0148310865596173,0.0391808459446004,0.0497212038584903,0.053043970657083,0.042016645424138,0.129255979020193,0.0203779539312006,0.0628535069292781
0.0342411419538298,0.00802121996739091,0.0147908278387036,0.0390835418385287,0.0496133822658029,0.0529277480553656,0.0419306138659949,0.129028518974191,0.0203275470442936,0.0627394085967508
0.0341642781120235,0.00799808021249317,0.0147506883302313,0.0389864975476988,0.0495058133140137,0.0528117993260003,0.0418447755132257,0.128801465464063,0.020277276751264,0.0626255363773759
0.0340876028111695,0.00797501331768049,0.0147106676524975,0.0388897123442797,0.0493984963823375,0.0526961237974003,0.0417591299007273,0.128574817835505,0.0202271426513006,0.0625118897987435
0.0340111155555754,0.00795201903381501,0.0146707654251026,0.0387931855024847,0.0492914308515003,0.0525807207995851,0.0416736765645512,0.128348575434758,0.0201771443448428,0.0623984683894179
0.0339348158509005,0.00792909711267682,0.0146309812689458,0.0386969162985659,0.049184616103737,0.0524655896641776,0.0415884150419007,0.128122737608617,0.0201272814335766,0.0622852716789365
0.0338587032041533,0.00790624730696025,0.0145913148062199,0.0386009040108092,0.0490780515227872,0.0523507297244,0.0415033448711273,0.127897303704428,0.0200775535204298,0.0621722991978069
0.0337827771236871,0.00788346937027041,0.0145517656604072,0.0385051479195291,0.048971736493893,0.0522361403150716,0.0414184655917292,0.127672273070094,0.0200279602095689,0.0620595504775064
0.0337070371191965,0.00786076305711949,0.0145123334562749,0.0384096473070632,0.0488656704037951,0.0521218207726055,0.0413337767443478,0.127447645054074,0.0199785011063947,0.0619470250504798
0.0336314827017141,0.00783812812292328,0.0144730178198702,0.0383144014577676,0.0487598526407302,0.052007770435005,0.0412492778707651,0.127223419005388,0.0199291758175383,0.0618347224501375
0.0335561133836069,0.00781556432399765,0.0144338183785159,0.0382194096580116,0.0486542825944276,0.0518939886418612,0.0411649685139013,0.12699959427362,0.0198799839508571,0.0617226422108546
0.0334809286785725,0.00779307141755494,0.014394734760806,0.0381246711961721,0.048548959656106,0.0517804747343492,0.0410808482178118,0.126776170208916,0.0198309251154313,0.0616107838679685
0.0334059281016357,0.00777064916170049,0.0143557665966009,0.0380301853626292,0.0484438832184704,0.0516672280552254,0.0409969165276845,0.126553146161992,0.0197819989215592,0.0614991469577776
0.0333311111691452,0.00774829731542915,0.0143169135170234,0.0379359514497608,0.0483390526757093,0.0515542479488243,0.0409131729898375,0.126330521484133,0.019733204980754,0.0613877310175397
0.0332564773987696,0.00772601563862181,0.0142781751544533,0.037841968751937,0.0482344674234909,0.0514415337610551,0.0408296171517159,0.126108295527194,0.0196845429057395,0.0612765355854699
0.0331820263094941,0.00770380389204185,0.014239551142524,0.0377482365655158,0.0481301268589605,0.0513290848393991,0.0407462485618893,0.125886467643606,0.0196360123104462,0.0611655602007395
0.0331077574216171,0.00768166183733177,0.0142010411161172,0.0376547541888376,0.0480260303807373,0.051216900532906,0.0406630667700493,0.125665037186378,0.0195876128100077,0.0610548044034741
0.0330336702567466,0.00765958923700973,0.014162644711359,0.0375615209222201,0.047922177388911,0.0511049801921912,0.0405800713270068,0.125444003509093,0.0195393440207564,0.0609442677347518
0.0329597643377966,0.00763758585446604,0.0141243615656149,0.0374685360679531,0.0478185672850388,0.0509933231694324,0.0404972617846888,0.12522336596592,0.01949120556022,0.0608339497366016
0.0328860391889836,0.00761565145395987,0.0140861913174859,0.0373757989302938,0.0477151994721426,0.0508819288183667,0.0404146376961367,0.125003123911607,0.0194431970471175,0.0607238499520022
0.0328124943358235,0.00759378580061582,0.0140481336068042,0.0372833088154617,0.0476120733547054,0.0507707964942876,0.0403321986155028,0.12478327670149,0.0193953181013553,0.0606139679248796
0.0327391293051275,0.0075719886604204,0.014010188074628,0.037191065031633,0.0475091883386682,0.0506599255540413,0.0402499440980481,0.124563823691492,0.0193475683440235,0.0605043032001058
0.0326659436249992,0.00755025980021884,0.0139723543632382,0.0370990668889361,0.0474065438314273,0.050549315356024,0.0401678737001393,0.124344764238124,0.0192999473973921,0.0603948553234973
0.0325929368248306,0.00752859898771164,0.0139346321161332,0.0370073136994465,0.0473041392418309,0.0504389652601791,0.0400859869792466,0.12412609769849,0.0192524548849071,0.0602856238418133
0.0325201084352993,0.00750700599145125,0.013897020978025,0.0369158047771818,0.0472019739801761,0.0503288746279933,0.0400042834939407,0.123907823430288,0.0192050904311865,0.0601766083027539
0.0324474579883644,0.00748548058083868,0.0138595205948348,0.036824539438096,0.0471000474582055,0.0502190428224942,0.0399227628038904,0.123689940791813,0.0191578536620172,0.0600678082549587
0.0323749850172635,0.00746402252612029,0.0138221306136887,0.0367335170000756,0.0469983590891045,0.0501094692082467,0.0398414244698598,0.123472449141954,0.0191107442043505,0.059959223248005
0.0323026890565092,0.0074426315983844,0.0137848506829132,0.0366427367829338,0.0468969082874978,0.0500001531513501,0.0397602680537057,0.123255347840205,0.0190637616862987,0.0598508528324061
0.0322305696418853,0.00742130756955802,0.0137476804520312,0.0365521981084059,0.0467956944694469,0.0498910940194353,0.0396792931183753,0.123038636246659,0.0190169057371313,0.0597426965596099
0.0321586263104438,0.00740005021240358,0.0137106195717579,0.0364619003001438,0.0466947170524462,0.0497822911816609,0.0395984992279029,0.122822313722014,0.0189701759872713,0.0596347539819969
0.0320868586005017,0.00737885930051569,0.0136736676939959,0.0363718426837116,0.0465939754554204,0.0496737440087109,0.039517885947408,0.122606379627575,0.0189235720682915,0.0595270246528787
0.0320152660516367,0.00735773460831783,0.0136368244718316,0.0362820245865805,0.0464934690987216,0.0495654518727911,0.0394374528430923,0.122390833325253,0.0188770936129106,0.0594195081264965
0.0319438482046849,0.00733667591105918,0.0136000895595308,0.0361924453381234,0.0463931974041256,0.0494574141476261,0.0393571994822373,0.122175674177572,0.0188307402549898,0.0593122039580193
0.0318726046017366,0.00731568298481135,0.0135634626125345,0.0361031042696107,0.0462931597948293,0.0493496302084564,0.0392771254332015,0.121960901547666,0.0187845116295289,0.0592051117035422
0.0318015347861333,0.00729475560646521,0.0135269432874545,0.0360140007142044,0.0461933556954474,0.049242099432035,0.039197230265418,0.121746514799284,0.0187384073726627,0.0590982309200849
0.0317306383024643,0.00727389355372763,0.0134905312420695,0.0359251340069543,0.0460937845320095,0.0491348211966247,0.0391175135493918,0.121532513296791,0.0186924271216573,0.05899156116559
0.0316599146965631,0.00725309660511837,0.0134542261353211,0.0358365034847919,0.0459944457319569,0.0490277948819943,0.0390379748566972,0.121318896405168,0.0186465705149066,0.0588851019989211
0.0315893635155045,0.00723236453996686,0.013418027627309,0.0357481084865262,0.0458953387241393,0.0489210198694165,0.0389586137599754,0.121105663490019,0.0186008371919284,0.0587788529798617
0.0315189843076009,0.00721169713840905,0.0133819353792878,0.0356599483528389,0.0457964629388121,0.0488144955416637,0.0388794298329319,0.120892813917566,0.0185552267933611,0.0586728136691131
0.0314487766223988,0.00719109418138429,0.0133459490536621,0.0355720224262788,0.0456978178076335,0.0487082212830059,0.0388004226503335,0.120680347054658,0.0185097389609597,0.0585669836282929
0.0313787400106762,0.00717055545063218,0.0133100683139828,0.0354843300512575,0.0455994027636606,0.048602196479207,0.0387215917880065,0.120468262268767,0.0184643733375927,0.0584613624199332
0.0313088740244384,0.0071500807286894,0.0132742928249429,0.0353968705740444,0.0455012172413472,0.0484964205175217,0.0386429368228334,0.120256558927993,0.018419129567238,0.0583559496074795
0.0312391782169153,0.00712966979888673,0.0132386222523735,0.0353096433427617,0.0454032606765403,0.0483908927866929,0.038564457332751,0.120045236401064,0.0183740072949795,0.0582507447552883
0.0311696521425577,0.00710932244534585,0.0132030562632398,0.0352226477073794,0.0453055325064773,0.0482856126769483,0.0384861528967472,0.11983429405734,0.0183290061670038,0.058145747428626
0.0311002953570342,0.00708903845297626,0.0131675945256369,0.0351358830197108,0.0452080321697826,0.0481805795799971,0.0384080230948592,0.119623731266814,0.0182841258305963,0.0580409571936671
0.0310311074172282,0.00706881760747226,0.0131322367087859,0.0350493486334074,0.0451107591064648,0.0480757928890271,0.0383300675081702,0.119413547400111,0.0182393659341376,0.0579363736174923
0.0309620878812339,0.0070486596953099,0.01309698248303,0.0349630439039541,0.0450137127579138,0.047971251998702,0.0382522857188074,0.119203741828493,0.0181947261271005,0.0578319962680876
0.0308932363083536,0.00702856450374388,0.0130618315198302,0.0348769681886645,0.0449168925668972,0.0478669563051577,0.0381746773099393,0.11899431392386,0.0181502060600458,0.0577278247143418
0.0308245522590943,0.00700853182080455,0.0130267834917614,0.0347911208466756,0.0448202979775581,0.0477629052059996,0.0380972418657731,0.118785263058753,0.0181058053846193,0.0576238585260453
0.0307560352951643,0.00698856143529494,0.0129918380725091,0.0347055012389439,0.0447239284354113,0.0476590981002995,0.0380199789715526,0.118576588606351,0.018061523753548,0.0575200972738886
0.03068768497947,0.00696865313678762,0.0129569949368642,0.0346201087282393,0.0446277833873405,0.0475555343885923,0.0379428882135549,0.118368289940478,0.0180173608206367,0.0574165405294601
0.0306195008761128,0.00694880671562188,0.0129222537607203,0.0345349426791416,0.0445318622815955,0.0474522134728732,0.0378659691790887,0.118160366435601,0.0179733162407647,0.0573131878652453
0.0305514825503858,0.00692902196290061,0.0128876142210689,0.0344500024580349,0.0444361645677891,0.0473491347565945,0.0377892214564913,0.117952817466836,0.017929389669882,0.0572100388546243
0.0304836295687704,0.00690929867048737,0.0128530759959961,0.0343652874331029,0.0443406896968937,0.0472462976446626,0.0377126446351263,0.117745642409942,0.0178855807650062,0.0571070930718709
0.0304159414989332,0.0068896366310035,0.0128186387646782,0.0342807969743246,0.0442454371212389,0.0471437015434348,0.037636238305381,0.117538840641332,0.0178418891842186,0.0570043500921505
0.0303484179097229,0.00687003563782505,0.0127843022073784,0.0341965304534688,0.0441504062945078,0.0470413458607165,0.0375600020586642,0.117332411538067,0.0177983145866613,0.0569018094915186
0.030281058371167,0.00685049548507997,0.0127500660054423,0.0341124872440901,0.0440555966717347,0.0469392300057579,0.0374839354874032,0.117126354477862,0.0177548566325335,0.0567994708469192
0.0302138624544684,0.00683101596764509,0.0127159298412945,0.0340286667215235,0.0439610077093015,0.0468373533892507,0.0374080381850419,0.116920668839085,0.0177115149830879,0.0566973337361832
0.0301468297320024,0.0068115968811433,0.0126818933984346,0.0339450682628801,0.043866638864935,0.046735715423326,0.0373323097460378,0.116715354000761,0.0176682893006277,0.0565953977380269
0.0300799597773138,0.00679223802194059,0.0126479563614336,0.0338616912470421,0.043772489597704,0.0466343155215502,0.03725674976586,0.116510409342571,0.0176251792485029,0.0564936624320499
0.0300132521651131,0.00677293918714315,0.0126141184159297,0.0337785350546584,0.0436785593680159,0.0465331530989223,0.0371813578409864,0.116305834244855,0.0175821844911072,0.056392127398734
0.0299467064712738,0.00675370017459456,0.0125803792486247,0.0336955990681395,0.0435848476376141,0.0464322275718714,0.0371061335689014,0.116101628088615,0.0175393046938744,0.0562907922194413
0.0298803222728289,0.0067345207828729,0.0125467385472803,0.0336128826716529,0.0434913538695749,0.0463315383582525,0.0370310765480935,0.115897790255511,0.017496539523275,0.0561896564764129
